id,Age
93016,10.59403031996153
93017,11.390176860622148
93018,12.10911838129536
93019,8.82269385644867
93020,10.228776222882725
93021,11.851554964342402
93022,11.351260886002706
93023,4.400259484691757
93024,5.892051955266432
93025,7.533163626141224
93026,6.973459597949473
93027,10.551475595765897
93028,7.925374481642984
93029,9.451886317887581
93030,6.1820654270711675
93031,11.022293541789601
93032,8.01905231655152
93033,6.3374713942265375
93034,6.168292414155756
93035,9.835044483084104
93036,13.574389285589177
93037,9.057190026672046
93038,10.2972030795591
93039,11.10570881525976
93040,7.074898391483556
93041,14.639528022412204
93042,4.997273001505847
93043,13.645705114307034
93044,5.821483279108978
93045,11.323882459792195
93046,9.189709416327482
93047,10.629137443638545
93048,10.818264894449864
93049,11.408219576276515
93050,13.159202673107881
93051,11.6047114630151
93052,10.589490547799098
93053,7.393946866312714
93054,12.762926345881706
93055,6.632872719061076
93056,8.501821978859606
93057,5.6254803876376505
93058,12.721181417855782
93059,10.150791935321973
93060,11.666483205651978
93061,11.011903841618864
93062,10.137972184115092
93063,14.282588984112842
93064,12.807004897882262
93065,14.133824252241872
93066,5.830806619994005
93067,13.630883748462345
93068,11.535767894060452
93069,9.383567901630968
93070,7.325017575798208
93071,8.18682859299788
93072,13.930649784760618
93073,12.857044828865387
93074,7.050649496077005
93075,9.508338411739398
93076,6.5980310067606425
93077,14.177403080187073
93078,9.21071831892727
93079,10.186476849420345
93080,10.648951660438533
93081,11.693067905758088
93082,12.912272481449843
93083,20.62536802930581
93084,11.643566528330844
93085,12.590885100035909
93086,10.596121763810912
93087,13.528640528762534
93088,12.334416205831744
93089,10.380940624023632
93090,5.005091587275439
93091,10.793789627208497
93092,13.287318478532612
93093,6.468599361156576
93094,11.363388130990362
93095,8.434345033125048
93096,13.425863797956879
93097,12.890530981932393
93098,9.417509125524571
93099,6.864260919538756
93100,8.771451393542751
93101,10.48790230970111
93102,12.827769908194249
93103,11.232557331194023
93104,8.330415845941449
93105,7.670834386557801
93106,9.60322924795917
93107,10.72602255663535
93108,11.285860831491238
93109,10.730495263930452
93110,6.715773784813159
93111,7.351452041745734
93112,11.514608155932578
93113,11.853187867927566
93114,9.890285759379655
93115,9.35963090929253
93116,7.13966464874639
93117,10.795727311522725
93118,7.073297480838518
93119,6.770369675228919
93120,12.541392614974768
93121,11.77185186370411
93122,11.547479009296094
93123,12.719687914767647
93124,5.946211623011048
93125,11.351559830867547
93126,9.32467376187305
93127,12.474370112091563
93128,12.487578589387091
93129,8.981719221892597
93130,7.225458906323221
93131,9.011036568136085
93132,10.243540341542168
93133,8.26937010774152
93134,9.08771239042083
93135,10.155668679554985
93136,8.030732666418608
93137,9.844316730364524
93138,9.5119485716701
93139,13.371989293482141
93140,8.287404387593675
93141,11.34647916354432
93142,8.667746076702734
93143,9.413178738722241
93144,13.515592746815493
93145,7.06730275174095
93146,7.7104330891613655
93147,11.595028446455867
93148,8.898896989381448
93149,6.787662110099728
93150,13.450719309048313
93151,9.399830744447915
93152,9.316785237226249
93153,9.817085209571406
93154,14.076746345919645
93155,11.0993350500198
93156,6.82056734626044
93157,11.128441361935726
93158,8.543749245009728
93159,8.63926224596392
93160,9.124016787449488
93161,8.62729140756461
93162,11.18198111720248
93163,7.417686885292412
93164,8.170894961510712
93165,10.501698610769022
93166,7.960009172400016
93167,7.857075617598652
93168,11.057523735361169
93169,12.14284783702125
93170,8.121140182009352
93171,10.008106577250949
93172,10.883522111395582
93173,6.84545725714341
93174,9.235292419617998
93175,7.137461603501334
93176,15.720623552845723
93177,11.275313138784803
93178,12.722797128387274
93179,10.373161465468423
93180,9.774999475067826
93181,9.429844258038536
93182,6.122543044176313
93183,11.80368721055142
93184,10.26419004938067
93185,8.94153634174209
93186,10.58021009634755
93187,8.037996765658239
93188,10.86818815771349
93189,9.46394562876431
93190,12.154355983626747
93191,9.84350497116796
93192,6.395827044602358
93193,7.313730866219682
93194,12.824297748651361
93195,6.072030327702214
93196,9.80791680765519
93197,10.432274339066083
93198,8.41015986229236
93199,11.063039265294123
93200,13.022808789064268
93201,12.696214985030661
93202,10.059464826010188
93203,7.188170048565638
93204,11.343505638340446
93205,13.936834118779675
93206,6.862313489097557
93207,11.43326742144895
93208,10.412084138343321
93209,11.996746025746312
93210,9.358426243269069
93211,8.440565980010447
93212,10.042354344956536
93213,7.415322705967725
93214,12.761120097606106
93215,12.642855473624092
93216,6.45818996938136
93217,7.341142384994905
93218,11.073329057519079
93219,9.465733563208634
93220,9.549223376644989
93221,8.102169854234571
93222,10.822012647174539
93223,18.250812233708807
93224,6.43345584981266
93225,7.560138155246911
93226,8.094029303978584
93227,11.471083243009666
93228,10.855364191959705
93229,15.25156707707168
93230,8.806711298853365
93231,9.217044210611558
93232,11.725664015914948
93233,11.20769089440779
93234,14.277225070299618
93235,5.0138397834365005
93236,10.592749431189386
93237,9.076322029202405
93238,10.074180541782852
93239,7.941419799403762
93240,10.595773580270816
93241,6.90193825177642
93242,14.95753320601247
93243,9.624151372292065
93244,17.33830972210452
93245,11.486328441100602
93246,13.571030333621117
93247,5.677204556492753
93248,7.914333268928966
93249,8.548251208446949
93250,5.7857987971074305
93251,12.568378668400513
93252,8.756288973499487
93253,14.509372504010528
93254,10.9901993210392
93255,8.67268555694855
93256,11.577076288152782
93257,9.88391815691854
93258,8.808634288592156
93259,10.81507505754426
93260,6.823055420177649
93261,10.911368994220773
93262,12.499039120431327
93263,9.894301754788739
93264,12.454675318414122
93265,8.535627389994062
93266,12.424991775793433
93267,7.447738928280094
93268,4.264237998484507
93269,10.804865779512376
93270,10.536033968231635
93271,5.177324729753222
93272,10.036059490340659
93273,10.37999589608739
93274,9.789481649647442
93275,10.76636556079201
93276,9.432080881109961
93277,11.180882162800312
93278,4.821687669014759
93279,6.510615261140895
93280,11.512807985862189
93281,9.100252220848123
93282,6.879916626804341
93283,5.043784840129868
93284,11.962525378148662
93285,11.074965563834732
93286,8.065148940326253
93287,14.214103477840329
93288,9.217849554019736
93289,8.490200408862716
93290,6.518681224466782
93291,11.520793340023022
93292,10.36088339305384
93293,12.336915116854794
93294,11.354737561190161
93295,11.51459748560356
93296,12.186854506207588
93297,12.504971099840404
93298,10.480467544158738
93299,10.87496290079887
93300,9.050954666616219
93301,10.064902695456126
93302,11.466283059284418
93303,8.00762891238735
93304,4.622524231400653
93305,7.783771838370629
93306,11.169322262748867
93307,7.138709329536361
93308,13.277514140153393
93309,7.342284440266127
93310,9.407400913879655
93311,13.318330247867447
93312,12.21305493574404
93313,10.922484123614524
93314,9.816232981670328
93315,10.317764108253261
93316,12.453881997136765
93317,9.687956674723164
93318,9.35817839603023
93319,9.54927973851075
93320,9.848030696033078
93321,6.944997944036748
93322,7.999738315475384
93323,12.002376947222238
93324,7.357368894086061
93325,14.583891406791412
93326,10.81682948109664
93327,11.358678736548367
93328,11.603279676582932
93329,12.40677149157225
93330,9.181213125730512
93331,6.870644125419117
93332,12.048580759499377
93333,8.605555947694938
93334,7.989694664186232
93335,9.515358848525668
93336,7.2558603639142785
93337,9.292863825330375
93338,8.028634246848956
93339,12.536750703226879
93340,12.727188395856217
93341,8.874161064667273
93342,10.624276982194592
93343,12.897402581923426
93344,8.18964499723517
93345,15.044061243489008
93346,13.83229867289148
93347,9.64848375931847
93348,8.35515314680644
93349,10.770974335195024
93350,9.296567709273074
93351,13.874071787999476
93352,9.908414898149914
93353,6.800824949817143
93354,10.287705538676082
93355,9.12236040631932
93356,13.657807178239782
93357,9.096111124626454
93358,8.94664821526305
93359,7.072123262500803
93360,12.600435473761006
93361,12.279662053870563
93362,9.133385125310511
93363,8.941548885970938
93364,6.5945413734110385
93365,13.02034651481776
93366,10.561641658176391
93367,5.960299304380888
93368,9.704893285416746
93369,10.254839666002493
93370,9.323408686231392
93371,9.597634863401058
93372,6.9190083743950765
93373,10.972300629645062
93374,9.473624110292494
93375,13.979753875826866
93376,8.917111960345228
93377,11.163704324859264
93378,11.051797856018318
93379,9.636995665997041
93380,11.48622430030241
93381,8.123601829506008
93382,8.346928544304728
93383,6.945801040355757
93384,5.916989761938783
93385,8.010085866899285
93386,12.934486918370595
93387,17.48035283882652
93388,8.737566637580354
93389,11.959167364341884
93390,11.648944276946171
93391,10.039620210671995
93392,15.2724262772848
93393,6.254927303496547
93394,10.849046152118259
93395,8.937737376526368
93396,13.015418104608177
93397,9.881489266177422
93398,14.504913373367362
93399,10.461050211361599
93400,12.58949334687538
93401,7.813734714295827
93402,6.7357356960076356
93403,6.727670544591804
93404,10.027392066449146
93405,10.712412089016059
93406,13.223968079553622
93407,9.629018494250268
93408,12.491192729738
93409,12.232873785023902
93410,7.185202221709085
93411,7.22757458533772
93412,7.0813665093023825
93413,10.328902168188428
93414,10.382651000814274
93415,11.458445255182415
93416,10.369008612756026
93417,9.343396113029243
93418,12.407357323557175
93419,10.61005157372282
93420,6.047642323492935
93421,9.622655739548176
93422,10.264210961498076
93423,9.411393753950762
93424,11.207727508821527
93425,9.598241204481141
93426,10.665994899549798
93427,4.688783333654726
93428,8.619651489432204
93429,10.486924109485038
93430,8.702990789593713
93431,8.41551991799638
93432,9.760302610850538
93433,8.785797355453376
93434,7.543910233929676
93435,11.734585212386456
93436,8.643749569059999
93437,11.812356100671714
93438,10.849722740640104
93439,4.977374376461989
93440,6.6056066377093225
93441,9.696681855539111
93442,8.312626106336346
93443,11.363965619154634
93444,11.341835761997357
93445,11.543954207090865
93446,5.602971954924964
93447,5.56636196799581
93448,8.862408130165939
93449,11.379577317911373
93450,12.336035878230149
93451,9.146395523602898
93452,11.466271855419503
93453,10.769629968273453
93454,7.66146609810325
93455,12.320727934724303
93456,12.591437627274903
93457,12.65850369667417
93458,7.589091990431805
93459,5.07872586445233
93460,9.362156140655642
93461,7.021761925587432
93462,13.029791734804164
93463,8.921304829493582
93464,8.20010503370181
93465,7.969406606246124
93466,8.033875718295967
93467,10.758586513031808
93468,10.471955299049654
93469,11.759579068922307
93470,10.105537767092741
93471,9.205378497667198
93472,16.117139588026944
93473,6.882902589122715
93474,7.988869543393421
93475,7.408189226614137
93476,12.888590456964714
93477,11.06505509155641
93478,7.468579651223678
93479,8.536702104435076
93480,6.574065906949915
93481,9.910713717783228
93482,13.726183651739362
93483,7.47357737721042
93484,9.13953062626782
93485,13.701109733360443
93486,10.32132462606582
93487,7.870460427124724
93488,4.848069693254782
93489,10.220483034960044
93490,9.969191103862272
93491,9.626934030875113
93492,14.454526724791027
93493,12.416493879520882
93494,11.032588604262948
93495,10.087798640514514
93496,10.672106923172427
93497,14.01422004069267
93498,6.636598223909578
93499,7.899023409395949
93500,9.016298284787492
93501,11.918070369818189
93502,7.860370033997731
93503,6.130569316332355
93504,9.550139912911387
93505,9.572944456162169
93506,7.684497216903538
93507,7.981677190346951
93508,11.62861682536052
93509,8.111992751949302
93510,7.656040525267698
93511,9.682795795738198
93512,10.666654654514168
93513,7.300411439617543
93514,11.41897569451569
93515,8.678416112661935
93516,9.975325783220804
93517,7.005699608970554
93518,13.847647321763478
93519,8.113479567686461
93520,10.729765388158201
93521,6.641414862058708
93522,10.888978464984916
93523,9.229512618423968
93524,10.826347736592599
93525,9.320923535924969
93526,10.359940574823497
93527,7.5616945778135545
93528,10.38725555668249
93529,11.29738615123917
93530,6.834039342830319
93531,11.477035342909161
93532,7.129764424370869
93533,11.55326850864341
93534,10.84284344812886
93535,9.907433877235928
93536,12.004869203307248
93537,8.753568773117323
93538,7.949093179759699
93539,10.80311038140336
93540,5.793803805016838
93541,10.990848832440197
93542,9.851585221034114
93543,11.897010950357725
93544,7.19214476989233
93545,7.026910810922464
93546,10.072591471362912
93547,7.904731448375178
93548,6.29895470532159
93549,10.247569104450147
93550,7.379558053148806
93551,10.049122526843533
93552,8.717246305346464
93553,11.126402043027415
93554,10.601231741230325
93555,5.002116675531314
93556,9.7248396823843
93557,7.188602956447088
93558,12.260958664716178
93559,7.662629763670593
93560,11.158817440780858
93561,7.082927395652929
93562,12.400763413836234
93563,7.182503065614198
93564,9.551831801417691
93565,8.670191873831364
93566,13.58926348783482
93567,6.091081407274967
93568,12.840595256210179
93569,12.429707367987074
93570,6.647994447502553
93571,9.753052267134539
93572,10.44982338463392
93573,9.877532853497208
93574,7.587506792288484
93575,4.671798251750176
93576,10.588717863207659
93577,13.119631299552356
93578,11.092273809210713
93579,9.259319662985273
93580,9.016190972564633
93581,10.965830738589283
93582,6.215003844236676
93583,4.799915945452598
93584,12.914166495620865
93585,7.073619535209605
93586,5.9325618320933895
93587,16.46890015788237
93588,9.062783200014056
93589,7.3402088640853265
93590,10.400200527583511
93591,7.364499659405377
93592,9.087186890051587
93593,11.295794936516057
93594,10.654459148281697
93595,10.813118787355965
93596,7.014963578435409
93597,15.799105928528135
93598,10.663354670042695
93599,13.430942459855292
93600,7.438747164928596
93601,9.320856209120802
93602,13.637192565944371
93603,10.27441008225576
93604,11.03358384614629
93605,8.722155690360047
93606,10.64692697178901
93607,8.69976837301429
93608,7.398975114800022
93609,12.05678095770185
93610,11.544726633207052
93611,9.643775678884111
93612,10.199796738305
93613,8.971977513104331
93614,11.448787347662215
93615,11.335127758355053
93616,8.172576871757052
93617,8.129916828691382
93618,11.226816791536145
93619,8.170956261008875
93620,11.257243562622758
93621,10.626117515728659
93622,10.1712135935662
93623,9.540806358870675
93624,10.879382874911137
93625,10.006705787726368
93626,12.320293051988276
93627,12.119103640021489
93628,14.341311441357895
93629,14.13939566007091
93630,13.351979366127392
93631,13.243201833028326
93632,8.804863420452207
93633,10.416289493558015
93634,13.897640379706672
93635,10.60944673810307
93636,6.801635923223581
93637,10.318927459662294
93638,10.392671128678074
93639,8.357602584817624
93640,10.567117582132592
93641,7.727768486512946
93642,11.413564917969861
93643,16.1581266194631
93644,11.272438567377069
93645,6.159052082731241
93646,7.342549895992308
93647,7.183303878789038
93648,8.885059789296566
93649,6.615653161314164
93650,9.015788427039855
93651,10.194125853120017
93652,10.069159642440777
93653,8.067278843083411
93654,9.720297275187313
93655,10.528476683408496
93656,7.169333195890184
93657,9.218115905071361
93658,11.490649958667674
93659,11.203459676765458
93660,13.926914075615628
93661,8.282497740525429
93662,6.925186685303768
93663,5.668596124959425
93664,13.52332312127216
93665,12.240967871089786
93666,7.07799804969334
93667,10.590687823065196
93668,7.912794097193206
93669,11.144456613651531
93670,11.4806475702079
93671,9.90416050058987
93672,11.394326965277884
93673,11.648361293351702
93674,11.16318358389277
93675,9.708479658574156
93676,7.444137504199629
93677,5.799452391313174
93678,9.108441346114901
93679,10.046742455721262
93680,8.518202868228649
93681,9.258941943020602
93682,6.96798731318415
93683,7.064778592353056
93684,7.017869946574306
93685,9.959587392687787
93686,10.851703263938735
93687,12.505525479514173
93688,6.922930140140738
93689,11.061628039868133
93690,12.344012136754422
93691,6.932622064090007
93692,7.508788920016391
93693,9.776278260249049
93694,10.867801500837171
93695,10.33750203693791
93696,12.186402921798177
93697,6.814860998175636
93698,11.318399908413088
93699,5.881045832385704
93700,6.37432672749537
93701,6.461178067380056
93702,10.100418409625028
93703,13.633285263468807
93704,8.632311954005154
93705,10.634034334585827
93706,6.356455805344998
93707,6.99050507826429
93708,10.073324705076864
93709,9.191698856798567
93710,10.77083035985475
93711,8.074448706461986
93712,6.921543246210792
93713,10.912826765850113
93714,7.384033830203707
93715,10.500879220169345
93716,11.563878316764828
93717,12.327760111770939
93718,8.439142645707488
93719,11.496681909524355
93720,10.926009589103778
93721,4.915126340822274
93722,11.357142403135727
93723,8.166692578964941
93724,7.075803880328641
93725,9.06756529832727
93726,9.918668296787075
93727,10.726249442082448
93728,13.380299598305069
93729,7.077496721340884
93730,10.91295905222723
93731,11.781758696873872
93732,10.944188189479267
93733,8.177609930594741
93734,10.66817975358014
93735,11.06413065899292
93736,10.51315288968155
93737,13.211198626888667
93738,6.916025015428637
93739,9.623147855637836
93740,13.207784548282714
93741,6.318599000885126
93742,7.630779056856485
93743,17.435798196032824
93744,12.12866617023517
93745,11.738442219623217
93746,5.988268395026646
93747,4.913092014169841
93748,13.345503180420561
93749,15.862098519004295
93750,7.577943139663186
93751,9.319432111160605
93752,10.027695603309922
93753,10.005628981983802
93754,6.718096632315639
93755,11.38894896355929
93756,9.090352213043339
93757,12.120087979511311
93758,8.536187302971861
93759,12.389313006447164
93760,5.954232482114749
93761,11.074774647756815
93762,9.283714646920034
93763,12.049525069407853
93764,6.867952286479429
93765,12.398260509966306
93766,10.238010730341838
93767,16.92482803107193
93768,12.827500308152754
93769,10.591043281369124
93770,10.77829406086283
93771,6.451943355587764
93772,12.099052181293562
93773,5.2544620159425595
93774,12.16379884764726
93775,7.0749412168881864
93776,5.7806526941464265
93777,5.016060621166998
93778,12.717461973635952
93779,6.2766313025732305
93780,12.324469003629162
93781,10.71965598773712
93782,9.790842629209422
93783,7.956922561284187
93784,7.86703587471755
93785,9.356160966407082
93786,10.202619229990589
93787,4.608600782680773
93788,7.164980242431131
93789,9.41797896368238
93790,11.290508543028537
93791,11.245760221479216
93792,7.310017580543132
93793,9.267527460112827
93794,5.716326259976549
93795,9.8449002681675
93796,13.051532347615261
93797,9.67578790134355
93798,9.12389063063689
93799,10.706546382324237
93800,12.525672224873961
93801,8.682146996592824
93802,9.811868677808118
93803,11.165282720579311
93804,10.132981518644868
93805,6.933205638321702
93806,12.101347093389911
93807,6.911093088228009
93808,7.326788810584928
93809,9.411922963845882
93810,8.226767504643618
93811,13.95121310391512
93812,13.793701864393014
93813,10.116183725440361
93814,9.554880568504732
93815,10.663606760101917
93816,9.839420962275142
93817,7.40476086621838
93818,10.625618682643005
93819,10.434368419507535
93820,11.265411120909889
93821,14.580918307739815
93822,10.302762414827818
93823,5.441965386111955
93824,10.688581082533972
93825,10.688868310703931
93826,10.063444273775408
93827,10.480793468318055
93828,7.521813261816844
93829,9.724545388001594
93830,6.644741032291405
93831,10.499712022224912
93832,17.098935227827067
93833,7.85580648210746
93834,10.806344233143026
93835,7.670263415347335
93836,12.484946710447264
93837,10.111931297545752
93838,6.133151792346989
93839,7.105331246095458
93840,5.480504049652662
93841,8.804857675671231
93842,8.820388587835392
93843,12.702984679729504
93844,7.758612311720772
93845,11.171024393874717
93846,9.751081005384037
93847,9.14879559810895
93848,10.81103673064245
93849,15.262920228417077
93850,11.374231636940568
93851,10.418836577829587
93852,8.738272140716933
93853,8.618375151436076
93854,6.368574343279452
93855,10.618715260454259
93856,11.4371895618307
93857,10.340159137849298
93858,13.991739433450554
93859,6.850352750906816
93860,10.332008176557673
93861,8.112849035556437
93862,10.6987248616189
93863,12.542308552960034
93864,11.249102374794596
93865,6.954380548871786
93866,11.767689843540428
93867,12.519767831371365
93868,14.254176695164581
93869,11.595717440806034
93870,13.618594206357741
93871,14.008266421410305
93872,14.81472697778889
93873,16.383721755244757
93874,11.777504502896647
93875,11.636850552755568
93876,6.813019685720686
93877,8.81663367251506
93878,9.629042546828561
93879,12.631734370559375
93880,10.471188223283871
93881,10.830443579468607
93882,10.422417215796774
93883,10.046224582753993
93884,11.46790078927491
93885,8.191620586196976
93886,-1.2454247653450379
93887,11.766815957904921
93888,11.652259634912998
93889,7.304586590662948
93890,9.299542457911311
93891,11.302822041373936
93892,7.76663531882502
93893,10.22558281162562
93894,8.737428531878084
93895,12.254057435388646
93896,10.868226912595908
93897,11.245917564558322
93898,8.992867433606769
93899,8.12765522107135
93900,6.9054500413152695
93901,8.69513341420377
93902,7.47194039608037
93903,8.12278348605393
93904,11.361785900093235
93905,14.547663769144624
93906,6.696378411631832
93907,10.841945751829229
93908,9.18700695314934
93909,7.741398021777816
93910,10.33487028774157
93911,11.534170605701222
93912,9.05390796212738
93913,11.357521660116646
93914,4.712643583678407
93915,9.74513493289443
93916,17.962601145223864
93917,6.5629929803813845
93918,10.755844991589303
93919,11.802022014995451
93920,8.945537548770954
93921,10.140070155066056
93922,10.444472076571014
93923,9.432072271272276
93924,7.954112120009053
93925,11.014159484440682
93926,5.566407971520578
93927,8.660849899426623
93928,12.109940993023237
93929,10.581798098771483
93930,15.47135698748956
93931,6.539673042431681
93932,10.719265283418636
93933,10.826532351273706
93934,11.222497407940793
93935,11.150183750452126
93936,10.655631048659924
93937,10.927734441954016
93938,4.838454478916158
93939,10.941624901905936
93940,13.02517580607742
93941,6.209580332327123
93942,13.284197740638636
93943,10.349205751401968
93944,4.550159382860983
93945,6.7932779234326475
93946,13.89351489467198
93947,6.120211515097171
93948,10.375731783183713
93949,12.879016686788152
93950,18.773757269253206
93951,11.194889085422762
93952,10.536909290913435
93953,9.474695894154745
93954,12.998124623244628
93955,9.5712468451688
93956,12.067046384818404
93957,12.086960280544726
93958,11.102619657113571
93959,9.107718794268564
93960,13.609746356711135
93961,13.374198633023383
93962,7.258949089134559
93963,11.284062351475523
93964,6.862906420169727
93965,8.185947598742974
93966,5.306771428250325
93967,11.219143784118398
93968,10.430092091059205
93969,11.173835196955896
93970,11.33352717392206
93971,10.830592077334087
93972,11.28760433519092
93973,6.645735654477288
93974,7.224821380212877
93975,11.882759368448475
93976,14.009921540948351
93977,10.069467473423401
93978,12.35919752428924
93979,8.646115872314054
93980,7.575357709818838
93981,8.636126342264959
93982,8.083942600944884
93983,6.1490954194121095
93984,6.5481574705266645
93985,5.946167579833364
93986,8.172859504044087
93987,12.900562975013152
93988,8.093493474722223
93989,10.010468298824971
93990,10.661059197841158
93991,10.188337342606385
93992,10.162330907285881
93993,15.35634936217868
93994,11.099216142587316
93995,6.453163437668076
93996,10.5628031019505
93997,8.620392758290027
93998,12.246045583453508
93999,6.6743619813533215
94000,15.095946936628387
94001,13.755362386772475
94002,10.699545060839693
94003,11.25061053625138
94004,11.073765175719362
94005,8.272140085819764
94006,10.677259552554105
94007,14.898742821366707
94008,12.363722577438185
94009,9.428702785948175
94010,12.694884654583085
94011,9.453768244152702
94012,10.524203723225
94013,10.409619116783372
94014,4.524051967206274
94015,12.08391984450639
94016,9.838975598399639
94017,11.748672465718613
94018,9.776805112405945
94019,6.787901758267509
94020,10.110346915687316
94021,12.35709404850239
94022,11.257977112226907
94023,11.556096375284728
94024,8.975686856747728
94025,15.775889937665838
94026,9.167890681089336
94027,9.556764238059646
94028,6.641411254934621
94029,13.751708925462168
94030,11.390177791410071
94031,12.245382348128132
94032,7.541255918619372
94033,7.018831273354445
94034,11.887673516287958
94035,7.94149805542846
94036,6.325684029498593
94037,8.780604318822842
94038,7.979001327936779
94039,15.984543119746192
94040,9.305004095824032
94041,13.353155968550457
94042,10.405466546616932
94043,10.8700937014888
94044,9.897745005941136
94045,10.57616814499277
94046,7.044046605980643
94047,11.184512511045877
94048,11.81016407563142
94049,10.055462725167668
94050,6.0325951096941335
94051,12.766086860704817
94052,12.92323237719608
94053,7.983517330159791
94054,10.708410098564556
94055,11.436120647070705
94056,7.122905122182603
94057,11.5145205849491
94058,10.979339711437287
94059,11.314690974370155
94060,10.18161495694282
94061,10.64665387877341
94062,6.473514768777466
94063,7.643008389986842
94064,10.392994577681488
94065,7.707686974840908
94066,8.272322074121474
94067,6.245020791458561
94068,7.143704676042727
94069,7.977119760457074
94070,12.153629496760292
94071,12.052474271272754
94072,8.3273219107435
94073,4.9353169912319075
94074,12.193652748925633
94075,12.050585918322234
94076,4.787458027033092
94077,10.609012524737931
94078,11.336214775135781
94079,11.546882514691521
94080,10.881331433504922
94081,12.42956705045879
94082,14.416301707869437
94083,13.379305623612133
94084,7.120566774771065
94085,9.172091778837306
94086,6.6224562088610694
94087,7.02412321549501
94088,9.6906241509184
94089,10.54338568937029
94090,11.898206436004973
94091,4.4309874803751175
94092,11.586749908885785
94093,11.398977630059132
94094,8.03587306164875
94095,10.350790563678135
94096,10.913346578389888
94097,8.077501021049123
94098,11.894035793901597
94099,8.355640496760309
94100,14.002939494842025
94101,7.8145460678826035
94102,6.9423265102644045
94103,10.705199412829643
94104,9.625312955284542
94105,6.6400422472298875
94106,12.516959840477984
94107,6.725414868748096
94108,9.45001670593297
94109,8.353755253768078
94110,8.25759090335583
94111,13.42588472219855
94112,7.18693932463204
94113,7.913610500127159
94114,8.639610056051932
94115,13.090657433257718
94116,9.043686546722096
94117,8.67003553333468
94118,5.18861426979559
94119,12.075252768720752
94120,9.62670163614466
94121,8.316810581213808
94122,11.261423737876719
94123,6.83082599823168
94124,9.085039320731749
94125,11.97146487948552
94126,9.867393840559757
94127,7.999923815451576
94128,11.657679386850692
94129,10.892301637260328
94130,7.157637299125495
94131,7.088276447328768
94132,12.271030059257
94133,10.552919003943725
94134,9.74440798177601
94135,6.951817526933741
94136,11.298470260067328
94137,9.171846374960666
94138,11.496033434172713
94139,9.572892927596328
94140,5.535756582453571
94141,8.313694666414992
94142,7.932177411583113
94143,9.898890262278076
94144,9.476497484537976
94145,11.643656909500177
94146,10.574463729157895
94147,9.33450538474597
94148,11.761859457804011
94149,11.051978411929518
94150,6.585550928145469
94151,10.070098026881997
94152,9.656767683124468
94153,9.616231933087828
94154,7.177900279421301
94155,13.770121343084753
94156,12.207151799092799
94157,7.438905928988545
94158,9.993710454978292
94159,8.529327581562246
94160,11.746873200290459
94161,10.248472766068112
94162,9.825364520703474
94163,11.130089402543579
94164,6.544557292433042
94165,9.814695787843508
94166,9.218475318442394
94167,7.529268690117652
94168,17.13094554104402
94169,8.476779745415975
94170,6.002190351266892
94171,6.795110226527349
94172,9.145831845793538
94173,14.663456508815344
94174,10.986329713587143
94175,8.475888357447573
94176,11.352081706663235
94177,10.058201636074536
94178,9.708335744937006
94179,9.559551358399112
94180,9.70130408657855
94181,11.5326801074046
94182,10.657892495558961
94183,9.665492006404609
94184,10.300248221715417
94185,4.671611429032822
94186,10.935157034871445
94187,9.985712696506514
94188,10.965386586848872
94189,12.46096076638404
94190,13.932169390982242
94191,6.694370111354782
94192,14.723954299842411
94193,8.766411957540384
94194,12.75270099296527
94195,9.794010036498278
94196,7.240650330557269
94197,11.717113420845337
94198,6.647963148961587
94199,10.40292742779123
94200,7.830516864504697
94201,11.162032704530896
94202,8.940319668637422
94203,8.493302975386971
94204,11.039643829533674
94205,11.194748226510722
94206,6.6850569963251
94207,11.178750270935652
94208,10.17414290900497
94209,7.254592415917003
94210,6.8140860363909885
94211,10.504478336260735
94212,6.058937768427149
94213,10.072199773698244
94214,12.05590670281006
94215,11.962733690524857
94216,4.804416408278061
94217,7.0216363579634
94218,6.163260410533617
94219,7.5496788531210814
94220,7.807939865816537
94221,8.424473856658288
94222,8.949334965853847
94223,12.529633528245192
94224,12.517084742909368
94225,11.658861578881453
94226,9.618054050439799
94227,10.499792246135609
94228,10.288653010239845
94229,12.308024636833618
94230,6.508135199431452
94231,11.086388170290462
94232,12.018063155560444
94233,10.772468777830316
94234,8.700139444248325
94235,8.535348788898585
94236,9.68777299118074
94237,10.538029703554301
94238,9.712035925896483
94239,10.119348455666564
94240,10.981368141835393
94241,12.881026221132863
94242,6.51780782410809
94243,10.144901080167315
94244,12.01623275664869
94245,11.445889090917376
94246,10.367105880026848
94247,12.445068258061728
94248,7.666761929791854
94249,11.313821437982913
94250,9.675687940306553
94251,6.934470431101712
94252,13.13665605176121
94253,9.833473147922888
94254,12.811048833046048
94255,7.177948524690072
94256,15.057973762697955
94257,9.159885163631643
94258,10.830976270406708
94259,11.622693361510649
94260,14.521331774008459
94261,11.816532565653421
94262,9.312796760450752
94263,8.451561694285132
94264,8.369059338686256
94265,10.427638719207582
94266,11.184320750480001
94267,10.023459226586027
94268,8.440562702379758
94269,11.717618700529528
94270,10.832163699665546
94271,9.048922007336312
94272,15.507562994182326
94273,12.011284638916102
94274,12.685956730388398
94275,8.439888702634452
94276,8.105897267688913
94277,9.785416810868306
94278,5.252235196064169
94279,11.093658984782177
94280,7.544565744914777
94281,10.855287018480954
94282,12.076540974693522
94283,11.213558093283583
94284,11.59401480978281
